1.294254256773239970e+08
-2.078208466066126898e+07
-2.239089764256998003e+08
-2.906055907652686238e+08
-2.545684253954983056e+08
-7.793599024647811055e+07
1.004313496048599482e+08
1.003782836353383362e+08
-3.494939597997288406e+07
-1.842245273674022555e+08
-1.141583366386162341e+08
6.187241559248802066e+07
1.386713564783857763e+08
2.537852778762798384e+07
-1.957450668944446743e+08
-2.885581109587525725e+08
-2.422429930808294117e+08
-6.352422597066080570e+07
7.655837718400923908e+07
6.140670604811340570e+07
-4.470038306575930119e+07
-1.345062006425365210e+08
-2.616581104382613301e+07
1.249548943824834973e+08
1.671153717570377290e+08
4.429143964696136862e+07
-1.590432683328830600e+08
-2.246815338468159735e+08
-1.669386684785369933e+08
2.685052090780103207e+07
1.632574382724225521e+08
1.145685421421669424e+08
-1.055709790826667100e+07
-1.268389259578228891e+08
-6.847141843689265847e+07
6.975333190924659371e+07
1.438584000703043938e+08
4.777567258836345375e+07
-1.687937804483827949e+08
-2.655835124784034789e+08
-2.021537594353758693e+08
2.475603348540773988e+07
1.901480881279268265e+08
1.584332357488255799e+08
3.793777050294124335e+07
-7.417829922797873616e+07
-2.525545387812167406e+06
1.316089882244676650e+08
1.971645175926605463e+08
1.098665058338569403e+08
-1.042242532653137147e+08
-2.059762612248039842e+08
-1.801695592215569317e+08
-1.109764493681046367e+07
1.392625269954333007e+08
1.336392145659351051e+08
3.756146037466826290e+07
-8.896032785224002600e+07
-5.195037915961962938e+07
8.905737001755067706e+07
1.865102482955539823e+08
1.112742221686482430e+08
-1.028512193627051413e+08
-2.039201107507832944e+08
-1.757344145835126042e+08
-2.039152040053969622e+07
1.336094103182004392e+08
1.746681855501576960e+08
7.813954450295330584e+07
-8.403997942814961076e+07
-3.767183802526372671e+07
1.272064759677392095e+08
2.277075883178203106e+08
2.574330288450808227e+08
2.154270454551781118e+08
4.190078273616864532e+07
-1.556925849855903387e+08
-2.048131999667402506e+08
-1.744662087600155473e+08
-2.449800442110198736e+07
1.315716563399348855e+08
1.569152888032786548e+08
4.463897686805779487e+07
-1.121566660777250230e+08
-3.170747074093461037e+07
1.573452738187416196e+08
2.125501067417747676e+08
1.809841761916140020e+08
1.510894104301593900e+08
1.206157734061775059e+08
7.832282210158351064e+07
-2.711649871863069385e+07
-1.376891123369153440e+08
-3.961476590630772710e+07
1.124331946576381624e+08
1.343532266023256183e+08
-7.083034845965176821e+06
-1.815388843707625866e+08
-2.132271102947629988e+08
-1.844111427591157556e+08
-1.504894189642636776e+08
-1.288831208326949179e+08
-1.496270300651690364e+07
1.090528453511122167e+08
1.235311177090763748e+08
2.892797181835481524e+07
-1.050852762558614910e+08
-2.251804538460990787e+07
1.393850442232602239e+08
1.602559008174767494e+08
1.483822498069762290e+08
1.749768366982960105e+08
1.559164778919588625e+08
8.847336284946197271e+07
-3.389534172088360041e+07
-1.727348771993600428e+08
-1.115973283667997420e+08
5.498086278490552306e+07
1.380333493363137841e+08
2.501435981429247558e+07
-1.938701407127714157e+08
-2.663831945363135040e+08
-2.203180507007883787e+08
-5.275713407872337103e+07
1.215363954040803462e+08
1.479881718685295582e+08
1.327072551670454443e+06
-1.891122513053574562e+08
-1.427309814959014952e+08
2.924056224074149132e+07
1.265047073111123443e+08
1.637685313528324068e+08
1.694481245327943861e+08
3.486577341560321301e+07
-1.696424244249979258e+08
-2.326096055566525459e+08
-1.989470760612178445e+08
-4.981375741656011343e+07
9.293709419108325243e+07
1.032800780193296671e+08
-8.354206540369540453e+06
-1.552634661968132854e+08
-8.102779583942666650e+07
1.206631043954173625e+08
2.209309132648983300e+08
1.949589032612171471e+08
1.139353619283815026e+08
-4.230916183160984516e+07
-2.011754682331664860e+08
-9.585831345659545064e+07
1.198311713641918898e+08
1.714600973356540799e+08
4.030483754482001066e+06
-1.893960506659377515e+08
-2.143371842743849456e+08
-1.823405207305354774e+08
-4.999783238158646226e+07
1.144704731747899652e+08
1.466177819283995032e+08
9.524205699416437745e+07
4.085208135860282183e+07
-5.791922151414988190e+07
-1.542147813866966367e+08
-4.532308335028222203e+07
1.156726659423459768e+08
1.490057364412345886e+08
6.324923748226307333e+06
-1.945393164665597379e+08
-2.436595233108376861e+08
-1.746581511952035427e+08
2.866932335733139515e+07
1.995136232981002927e+08
1.862837491078014374e+08
1.835381768089420348e+07
-1.694526158972962201e+08
-9.034136771787291765e+07
1.265022030257118344e+08
2.279625966396011114e+08
2.287587284669103026e+08
1.787391785558069050e+08
-5.223556670245602727e+05
-2.168448843049136102e+08
-2.691268544418379664e+08
-2.194653988025359213e+08
-5.760432063107562065e+07
1.049758479259470105e+08
1.177507420437574685e+08
-1.449300502911722660e+07
-1.673459885837540627e+08
-8.242030800828036666e+07
1.062905356836475730e+08
1.799949923082497120e+08
1.748863225838909149e+08
1.238113329261087477e+08
-3.805406826032871008e+07
-2.028240665131080449e+08
-9.785283900706991553e+07
1.174960203980672956e+08
1.943320856688446403e+08
5.666698472695339471e+07
-1.755889668257289231e+08
-2.643370859664343297e+08
-2.214853420425080061e+08
-3.315152207961726189e+07
1.664901767299582362e+08
2.201816442042267323e+08
1.790371137370411754e+08
1.128272692397063375e+08
-7.993761041589751840e+05
-1.315370933196384907e+08
-7.399273926167592406e+07
6.011918641548213363e+07
1.190977561209905148e+08
2.728103571326677501e+07
-1.513542920885542035e+08
-2.072326514548695683e+08
-1.734663813465392590e+08
-2.034350130114859343e+07
1.314529066913586855e+08
1.485665416339236200e+08
2.011837557057972997e+07
-1.556704241691032648e+08
-8.828595650287678838e+07
1.027375042051443160e+08
1.676215012510151863e+08
1.452120821237757206e+08
1.137574952215343118e+08
-3.172854419539200515e+07
-1.958078584022096992e+08
-1.956508271419476867e+08
-1.473091581845907867e+08
-1.947370443907377124e+07
1.024413533505246937e+08
9.575901674484977126e+07
-2.476324484661098570e+07
-1.718695756914376616e+08
-1.012158117387706935e+08
9.965172497351107001e+07
2.189558192338780761e+08
2.239421022628079057e+08
1.468630295330820978e+08
-3.148736456186500937e+07
-1.897807305007832944e+08
-8.069506725476902723e+07
1.082908461702847481e+08
1.623238935967722535e+08
3.427785563469789177e+07
-1.566944537042568028e+08
-2.245962155250835121e+08
-2.115683533127135336e+08
-1.576284023586132824e+08
-1.118214091768790185e+08
1.076135457410812378e+05
1.242718511652123630e+08
1.421989350588449836e+08
3.740639403842844069e+06
-1.878830059773715138e+08
-1.188061406431586742e+08
8.177461250733858347e+07
1.693748750965021551e+08
1.780207710287314057e+08
1.512876853036976457e+08
1.271686004491878748e+08
1.181218251831640601e+08
-9.127705176481291652e+06
-1.759357180150060952e+08
-9.648087280678865314e+07
8.375272239331790805e+07
1.513411661877188385e+08
3.105707070514185727e+07
-1.781986069248336852e+08
-2.688287393421528935e+08
-2.541023418135289848e+08
-1.896687802713416219e+08
-1.326576160895598829e+08
8.351554011584669352e+06
1.689938977169755101e+08
2.128945014824402332e+08
8.731359109500837326e+07
-1.068933355330627263e+08
-3.640875710251712799e+07
1.496066988678444624e+08
1.976577830782178044e+08
1.853660363396621943e+08
1.508970681438753009e+08
-1.697906370504214987e+07
-2.169896109298272729e+08
-2.468035731805293858e+08
-1.745059543149374127e+08
3.054843735747247934e+06
1.475960801503078938e+08
1.289598897008294165e+08
4.194054820346646011e+06
-1.223966957164820135e+08
-4.727673463487362862e+07
1.177405865712934583e+08
2.018699882505698800e+08
2.018885829388038516e+08
1.261122383834410310e+08
-3.697375887748490274e+07
-1.497029683581782877e+08
-2.882069546223309636e+07
1.021419584510045201e+08
1.141628503350259066e+08
1.635378514337880909e+07
-1.390558866578196883e+08
-8.797172642892652750e+07
1.172342125072565079e+08
2.688391288442738056e+08
2.707813071018741131e+08
1.324543463141352832e+08
-7.348438085200096667e+07
-1.945134191291754544e+08
-7.859933333194607496e+07
5.526181803473040462e+07
8.810273067498594522e+07
1.660205164512619376e+07
-1.610361388018096983e+08
-1.736558136973274946e+08
9.187254129367649555e+06
1.712846651465328634e+08
1.882091691940608323e+08
9.128232702306401730e+07
-7.410079532648283243e+07
-1.745509306713967025e+08
-5.509554100578688085e+07
5.706836299848574400e+07
6.489041046311560273e+07
-1.733136367096325010e+07
-1.834750367183514833e+08
-1.850656510755572915e+08
-1.769016376477250457e+07
1.503972298496262729e+08
2.048863590291538537e+08
1.162733543536943793e+08
-6.976721920755423605e+07
-1.843349096930803657e+08
-6.541646444183072448e+07
5.667705263247045875e+07
8.575484900230416656e+07
1.831963028167621791e+07
-1.501410586637130678e+08
-1.483803943589332402e+08
1.376137895417174697e+07
1.526759649127722383e+08
1.889895270462625921e+08
1.098645942900523543e+08
-7.168927072852492332e+07
-2.024442069820594192e+08
-9.312677811234658957e+07
4.448687709363773465e+07
9.063249724104087055e+07
1.551845798280823231e+07
-1.671590581945538521e+08
-1.545885028807667494e+08
2.298641316977816820e+07
1.509985447496349216e+08
1.842111677120306790e+08
1.347638360825589001e+08
-3.529647135031210631e+07
-2.228304065572685301e+08
-2.719811470107965469e+08
-2.433197581713090241e+08
-9.201777983343693614e+07
6.521443442221942544e+07
9.845320405501797795e+07
2.819095157209262252e+06
-1.549054875104836226e+08
-1.075390052124459147e+08
6.164414975070026517e+07
1.434889211429237723e+08
1.291325956531634331e+08
7.898114261436203122e+07
-4.376092577075109631e+07
-1.965833559509298503e+08
-1.286676565878610909e+08
4.454074303613713384e+07
1.092439587749298811e+08
-1.440150237884593010e+07
-1.856449739971291721e+08
-2.067872551335208118e+08
-1.764224287137066722e+08
-3.397311140050357580e+07
1.601054313029959202e+08
2.014192774481273592e+08
1.417749716954829395e+08
1.088103755743877292e+08
1.342905661300718784e+06
-1.648436293867385983e+08
-1.035509837661662102e+08
8.843468538229998946e+07
2.048668109588944912e+08
2.243029625281271636e+08
1.514332880198338628e+08
-4.949100038177752495e+07
-2.299102196679215729e+08
-2.470465924558681250e+08
-2.130747451639881134e+08
-6.368543398895132542e+07
1.149887610273334980e+08
1.731458485881586373e+08
4.409226667395362258e+07
-1.648215299844942689e+08
-2.200144734993444979e+08
-1.957007012814311683e+08
-5.119752386944395304e+07
1.656366765192728043e+08
2.435021764221130311e+08
1.965655027973874509e+08
1.216227841066893339e+08
-3.233310529116968066e+07
-1.932565888830793500e+08
-9.720897852623581886e+07
1.014555690918346643e+08
1.658298636479311883e+08
1.670979016034644246e+08
1.580200986373314857e+08
1.808564275438174605e+06
-2.116410723621949852e+08
-2.551627829165427387e+08
-1.914860027118883133e+08
-1.086448244140884280e+07
1.519687150097218752e+08
1.386501141785796583e+08
-1.517825296338609606e+07
-1.730926291737450957e+08
-1.009473343291387856e+08
9.338507987362641096e+07
2.128720187167443335e+08
2.079269888124985695e+08
1.271804301257035136e+08
-2.294991833415716141e+07
-1.716870674398126304e+08
-7.087787072718468308e+07
1.260583510256602466e+08
1.735088009838341177e+08
1.599447600068769976e+07
-2.035252358300276995e+08
-2.687792694243968129e+08
-2.346591418020346165e+08
-8.801890776386511326e+07
1.069603320325181484e+08
1.931407873227444291e+08
1.549472661352969706e+08
8.806734121763366461e+07
-1.989549761897808313e+07
-1.444643317955604494e+08
-6.928181749586126208e+07
7.822516332352393866e+07
1.428614476854091585e+08
4.702578448868453503e+07
-1.546783486608396471e+08
-2.324342769485412836e+08
-1.854037283176500201e+08
1.218039843533337116e+06
1.742014708414678276e+08
1.852571843527228534e+08
3.138566354359961301e+07
-1.465850948289438486e+08
-5.560494618991076946e+07
1.451695601997945905e+08
2.167676377971331179e+08
1.988668868924524486e+08
1.665225352760655880e+08
2.367930229705129564e+07
-1.837763088857171535e+08
-2.461261316067616940e+08
-2.062616632033080161e+08
-4.767298752269849181e+07
1.084297903128225207e+08
1.281759771567004323e+08
2.241599258404256403e+07
-1.241087808844294846e+08
-4.782293589527171850e+07
1.344143953989839256e+08
1.897617334848179817e+08
1.555176645375571549e+08
1.080545053675355911e+08
-2.025691828871532530e+07
-1.773894753776320517e+08
-8.493898601013168693e+07
1.165874082190152705e+08
1.742669058709583282e+08
2.795830882443825901e+07
-1.921726069634516239e+08
-2.698566956680644155e+08
-2.287477649795693457e+08
-4.045235528365433216e+07
1.758029324899470210e+08
2.399736035747592151e+08
1.773614288722624183e+08
8.342865628645470738e+07
-4.285093764914689213e+07
-1.685194969188970029e+08
-9.957979211534622312e+07
4.768846617539900541e+07
1.210063186143131852e+08
2.825348915984230489e+07
-1.614938708904275596e+08
-2.207350812363720536e+08
-1.900642652186619043e+08
-2.580809944595995545e+07
1.607517813256265819e+08
1.667784134211587608e+08
-9.783162538370989263e+06
-1.980559882517756820e+08
-1.349207138495260775e+08
5.690268416669467092e+07
1.646605965778949559e+08
1.771977758839044869e+08
1.519554412226432562e+08
8.775055528916370124e+06
-1.784340458004395366e+08
-2.089757024231909215e+08
-1.597415079023266733e+08
-2.798946219266355038e+05
1.498598978404446244e+08
1.458241246933043301e+08
1.723686196058990061e+07
-1.429531836045128703e+08
-8.250295947428452969e+07
1.112010589145591557e+08
2.033729082119368017e+08
1.710569821476278007e+08
1.006464460685605109e+08
-3.740024556993190944e+07
-1.738008264377284944e+08
-5.621672313388764858e+07
1.364663997521686554e+08
1.710651451562262774e+08
1.150387348249788582e+07
-1.905034826655938029e+08
-2.358207929604222775e+08
-2.098415987380744517e+08
-6.218138707264646888e+07
1.435821071561457515e+08
2.227212102367298901e+08
1.862085033584819436e+08
1.190947645740150511e+08
-1.812992523808695376e+06
-1.510231374458332658e+08
-7.325573191790762544e+07
1.333034367671911716e+08
1.984366032136566341e+08
1.438881595980435312e+08
7.837853637916919589e+07
-7.340335234748989344e+07
-2.393262354594923556e+08
-2.562291645526290536e+08
-2.227737412661655843e+08
-9.057864693018800020e+07
6.775116205340656638e+07
9.862435797772243619e+07
-1.860910983349917084e+07
-1.636016535605841577e+08
-1.895306905813639760e+08
-1.804673653585529923e+08
-6.937931330707955360e+07
1.195879588342467248e+08
2.296827179207267165e+08
2.127839740409330726e+08
1.139751093900658190e+08
-3.709608164396917820e+07
-1.633397329547383189e+08
-4.892612531662550569e+07
1.476272974825679958e+08
1.951868468414347470e+08
1.622952203390721083e+08
1.289551506794768572e+08
-7.718190347414940596e+06
-1.931984433126317859e+08
-2.391162747525663078e+08
-1.949969187442040741e+08
-4.608309024191525578e+07
8.663295899614423513e+07
8.530490658624324203e+07
-3.519897019087688625e+07
-1.724398665329294205e+08
-8.338424571170964837e+07
1.033606040964317024e+08
4.814035543032115698e+07
-1.592926200363218188e+08
-2.466494857528316081e+08
-2.016339165512802303e+08
-4.729378876960068941e+06
1.709096194339829981e+08
1.624321852348597944e+08
2.095853560902579874e+07
-1.288499022696250379e+08
-4.164346163020613790e+07
1.478275321677899957e+08
2.068979515130411386e+08
1.847586027936603725e+08
1.315548061194318235e+08
-3.138963640600495040e+07
-1.976735260537504852e+08
-1.071012612176980972e+08
8.705592715545073152e+07
1.747531189845556021e+08
5.840882354090359807e+07
-1.514839298103885353e+08
-2.109488285867451429e+08
-1.730670041103254557e+08
-2.661082270199179649e+07
1.553829785177969933e+08
2.293642878468598425e+08
1.934636121820906103e+08
1.092526212509816587e+08
-1.700486410285678506e+07
-1.391843187453725934e+08
-6.900932611490336061e+07
4.323002196916298568e+07
5.742921085640023649e+07
-1.458026032377953082e+07
-1.367291947799943686e+08
-9.564691954590204358e+07
7.846648439262780547e+07
1.981794212818432450e+08
1.742702629152289629e+08
5.980923977328339219e+07
-8.418339953169974685e+07
-1.706438432037901282e+08
-5.584954364125233889e+07
6.095269570990812778e+07
5.965019383240631223e+07
-1.195565360567440093e+07
-1.357565162531171143e+08
-1.020519137780298889e+08
6.820250768037450314e+07
1.768734932183667123e+08
1.623661944721696675e+08
7.463381054409146309e+07
-5.095158468035241216e+07
-1.489372201766148210e+08
-6.831019290541586280e+07
3.333842816830632091e+07
5.180028673376968503e+07
7.103771948096156120e+06
-9.204245347312837839e+07
-5.336335355861055851e+07
9.292765867647112906e+07
2.065396305772036314e+08
1.957183836972031295e+08
7.627743251297679543e+07
-7.442320654398640990e+07
-1.717892886284537017e+08
-6.932602553548297286e+07
5.109116122567443550e+07
6.927069171377596259e+07
9.158319193048976362e+06
-1.211927005052130222e+08
-9.591759942502608895e+07
5.464777999903872609e+07
1.446337826233589053e+08
1.333740890315636396e+08
4.675818941478452086e+07
-1.068095170264073014e+08
-2.318974796950573027e+08
-1.356409744834403992e+08
3.324493672651204467e+07
1.125454796216308475e+08
2.735646246665912867e+07
-1.532171016524755061e+08
-2.207689807761594653e+08
-1.866526473411063254e+08
-6.814022127371013165e+06
1.874247431745802164e+08
2.154475986582405269e+08
1.407190321469130814e+08
6.416978902138033509e+07
-4.877309860124100000e+07
-1.694520300569325387e+08
-6.696012907858350873e+07
1.185726661063811779e+08
1.479477211068310440e+08
-1.419903536641025543e+07
-1.935945419829784930e+08
-2.190686601193944812e+08
-1.929494193322091103e+08
-1.692969566200800538e+08
-1.482329320890643597e+08
-1.783806791652578115e+07
1.348154601305122972e+08
1.644543342779783309e+08
5.999713254314672947e+07
-1.170368843937520087e+08
-7.673528072356930375e+07
1.225599588358889818e+08
2.069844856965094805e+08
1.824603966673071384e+08
1.654092518884719014e+08
1.445159243202455640e+08
9.434007352611824870e+07
-2.634087545212765783e+07
-1.578361193079160750e+08
-5.495811618615478277e+07
1.331189931400996298e+08
1.710288878576593399e+08
2.636815140532828122e+07
-1.749183123278512657e+08
-2.520418967476988137e+08
-2.506854927947518229e+08
-2.150082928330500722e+08
-1.572863607365849614e+08
-2.397726785284280777e+04
1.475426142986443043e+08
1.607690638823619783e+08
5.593310177195672691e+07
-9.867308109185153246e+07
-3.650520079004925489e+07
1.635935389842779934e+08
2.455229156385264993e+08
1.898819681024554372e+08
9.346554635289284587e+07
-5.518083855273636431e+07
-2.007788236042081416e+08
-1.071946059673305750e+08
8.806333328513631225e+07
1.744805038347659409e+08
6.856147773258784413e+07
-1.286553027093651593e+08
-1.946512958730352521e+08
-1.942992695209011734e+08
-7.174201050915431976e+07
1.167724504368406832e+08
1.735510225649421215e+08
1.316310738495910168e+08
7.807187528510031104e+07
-2.801649211428265274e+07
-1.646514350282004178e+08
-1.076832961722784340e+08
5.984606361299884319e+07
1.382391943739088774e+08
2.303866180245386809e+07
-1.619055858667016923e+08
-2.025145744782384634e+08
-1.625526107676910460e+08
-8.070967526160746813e+06
1.448599834635719955e+08
1.605426384035167396e+08
3.192542915849175304e+07
-1.307758744721618891e+08
-5.896715188644587994e+07
1.174685528446652591e+08
2.151667386504375935e+08
2.347864480678885877e+08
1.891200201109630764e+08
1.785551566794216633e+07
-1.964751883204349279e+08
-2.551497014694530368e+08
-2.134386109373281300e+08
-7.001880714295047522e+07
6.993056948930969834e+07
8.989174507785508037e+07
-1.487799109781157970e+07
-1.506197648931050301e+08
-6.983780594476649165e+07
1.005760223011636138e+08
1.691554342497734427e+08
1.663474612800581157e+08
1.280144642431819439e+08
-1.088267653470292687e+07
-1.762981581777430773e+08
-1.043141066204580665e+08
7.036757664780774713e+07
1.521048175734985173e+08
5.559427838003039360e+07
-1.408707947421671450e+08
-2.124564903296798766e+08
-1.852195285042533278e+08
-1.919775923741161823e+07
1.714104965005486310e+08
2.138939240473417342e+08
1.590881723705264628e+08
8.005274209258720279e+07
-4.027657465958371013e+07
-1.545982391573435664e+08
-7.930510751695609093e+07
5.952787668717017770e+07
1.271055463678489029e+08
3.828317466895507276e+07
-1.760011657074288726e+08
-2.765126681703113317e+08
-2.393894915223804712e+08
-4.982999074155220389e+07
1.410276319648995399e+08
1.685724508200902641e+08
3.353476461015154421e+07
-1.436220524893472195e+08
-9.840138313006851077e+07
7.111554215498027205e+07
1.741594503074351847e+08
2.000263824223803282e+08
1.582170465994685590e+08
-1.078365498228804022e+07
-2.017531561034537554e+08
-2.427548168606269956e+08
-2.221222860573685765e+08
-9.441905108549669385e+07
1.137204969964207709e+08
2.191475896495987177e+08
1.846346612741580904e+08
9.663386856471493840e+07
-5.639794270539124310e+07
-1.917019193265388906e+08
-1.942732178757581413e+08
-1.694443549107246697e+08
-1.823141159526416659e+07
2.078202816605139971e+08
2.823143814659913778e+08
1.969798665289410055e+08
9.188038292032086849e+07
-1.598470190503833443e+07
-1.342116051697287560e+08
-5.299746760196116567e+07
1.285413105493845344e+08
2.030828518801375628e+08
1.879410548846171200e+08
1.019712493952563703e+08
-7.889817624119907618e+07
-2.010754641489035487e+08
-5.372395930866649747e+07
1.221762700152712911e+08
1.536906183956933320e+08
4.074916237911508977e+07
-1.505301993563246429e+08
-2.493159062865582705e+08
-2.526158653702966571e+08
-1.910449791063116491e+08
-1.541421812026282847e+08
-5.317358665235018730e+07
1.217417889290888011e+08
2.144930076561874747e+08
2.120922697603766918e+08
1.372972365576893985e+08
-3.702655875674850494e+07
-1.886506274155898094e+08
-2.056622816274128556e+08
-1.874494697221881747e+08
-2.228527913716033101e+07
2.059745329647984505e+08
2.598024624151243865e+08
6.653857751567426324e+07
-1.660739810670321584e+08
-1.943142382373719513e+08
-1.479484785665158629e+08
-7.853164380044043064e+06
1.643529035946322680e+08
2.085327308689855635e+08
1.552703924379602075e+08
8.290054744725430012e+07
-1.961745726825547963e+07
-1.350054701186937094e+08
-8.225165383956608176e+07
6.136737768815279007e+07
1.597359482379235923e+08
7.557153884654133022e+07
-1.349087538923240006e+08
-2.202686176165396571e+08
-1.787304139694443643e+08
7.661534344103425741e+06
1.779628056463917792e+08
1.943947809748739004e+08
4.977955199380763620e+07
-1.348180782342701256e+08
-5.978311659159624577e+07
1.214797144762089849e+08
1.650980761633467674e+08
1.482990530091484487e+08
1.436114324485515356e+08
4.136339898313667625e+06
-2.057671099525785744e+08
-2.612201510146493316e+08
-2.214193751719378829e+08
-7.994917774348884821e+07
6.396463024893477559e+07
1.106233437290627360e+08
3.536987176292099059e+07
-1.120510510633679032e+08
-4.656565987932777405e+07
1.333175232840276957e+08
1.786178405987461805e+08
1.317496447584857047e+08
9.224074423719894886e+07
-2.927346084593439102e+07
-1.737497364122363329e+08
-6.181885802047410607e+07
1.459979674098438323e+08
2.107136951746109128e+08
5.554952575362964720e+07
-1.681595045939947963e+08
-2.248307597318831086e+08
-1.871490036833870113e+08
-2.242070150279253721e+07
1.706601433204746246e+08
2.179381563780729771e+08
1.590943476884493828e+08
6.948244239401897788e+07
-6.155773825875698775e+07
-1.879384807890955508e+08
-1.173036208763664365e+08
5.061324330104693770e+07
1.536816928841310441e+08
5.593394235755440593e+07
-1.582603186963557005e+08
-2.329021265649385750e+08
-1.915586494438779652e+08
-1.753114693389344215e+07
1.544975423701793551e+08
1.933936336667227745e+08
6.392700762988439947e+07
-1.334775216385430098e+08
-7.250022303878772259e+07
1.255424447722180188e+08
2.057759098623696268e+08
1.960635875967846215e+08
1.587545298910449445e+08
-8.308043733346488327e+06
-2.240066181117236316e+08
-2.777067146349713206e+08
-2.362452282647156119e+08
-9.210051894489556551e+07
5.189547376082441211e+07
9.350730701631934941e+07
1.654411250223650783e+07
-1.466792928467593789e+08
-1.077296469526081681e+08
8.224924619669121504e+07
1.597926727108431160e+08
1.426595439114262164e+08
1.296944739134843647e+08
3.140714256046004593e+06
-1.707816471153998971e+08
-7.405884360509616137e+07
1.363792042335606813e+08
2.024630744968227148e+08
4.364367907326067984e+07
-2.029010349980669618e+08
-2.876629728428313732e+08
-2.341349018800132573e+08
-3.559064195171469450e+07
1.629024760836258829e+08
1.812935011043336987e+08
9.658749734925825894e+07
4.395605804919081926e+07
-2.695579824631637335e+07
-1.454229108423177898e+08
-9.983212064740765095e+07
3.942235370712420344e+07
1.223832674881940782e+08
3.649489283526490629e+07
-1.542573141050496697e+08
-2.209766230008663535e+08
-1.819545406369374692e+08
1.063633053527414799e+06
1.908754823260009587e+08
2.238140215007033050e+08
7.273565009430828691e+07
-1.348352024127786458e+08
-7.073347788565605879e+07
1.327611382723213732e+08
2.106854403280650079e+08
1.966023816150438786e+08
1.632263660754077733e+08
1.584336998400140554e+06
-2.007165253723734617e+08
-2.346149754272794724e+08
-2.020252842752736211e+08
-8.249616840617731214e+07
4.934637445493806899e+07
8.753285551978287101e+07
1.806282527654246986e+07
-1.131138420336386263e+08
-5.358339017564442754e+07
1.028174682667342424e+08
1.520917926842715144e+08
1.404420579175779521e+08
1.245665004047009051e+08
-1.110334911387464404e+07
-1.757971098957427442e+08
-6.406505703359782696e+07
1.375233990137533247e+08
1.855658949261708856e+08
3.582649333917644620e+07
-1.862673384060491621e+08
-2.856397396881501675e+08
-2.726621104992357492e+08
-1.920579697140493393e+08
-1.194863462829686999e+08
